Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2019-08-28,256.8807067871094,265.29105706463224,256.02886878559804,265.29105706463224,482400
2019-08-29,257.11053466796875,257.9623931873623,255.5555751355958,256.87392564112304,789600
2019-08-30,264.7096862792969,265.0206741505425,257.65148096002446,258.92924848169326,378000
2019-09-03,263.8104553222656,267.04208363015164,260.99798899829733,264.7096440199965,349600
2019-09-04,265.5749816894531,266.57555645285777,263.35069590261793,265.3586333933244,463600
2019-09-05,270.3953552246094,272.0517213928658,265.62228236681267,265.62228236681267,333600
2019-09-06,276.4123840332031,279.8941550236217,274.35034949736473,275.0940337458293,788800
2019-09-09,276.5205993652344,281.2463426062717,275.83775909461264,281.2463426062717,382000
2019-09-11,272.3086242675781,278.5420168286889,271.10521540850544,278.5420168286889,244000
2019-09-12,271.3824157714844,275.8106848587338,268.7457356801409,275.6349199407154,388400
2019-09-13,273.0929260253906,273.809561746306,271.7881101026024,273.39716712461956,395200
2019-09-16,270.5982666015625,273.80961392537864,269.9965516206326,273.12677347109064,500400
2019-09-17,266.7987365722656,272.4506979081044,264.14177418303206,269.7869681854469,396800
2019-09-18,269.0499267578125,271.78126665742866,267.0622710675107,270.41560702367286,214800
2019-09-19,268.8742370605469,272.32219281263906,267.04883173005425,272.32219281263906,210400
2019-09-20,258.9764709472656,271.03086172752677,250.146960949195,271.03086172752677,2950400
2019-09-23,263.56695556640625,264.7230341474076,255.65689644310794,258.19216915799814,162800
2019-09-24,266.3051452636719,268.17111330874144,262.39744422687266,266.36598935660544,2297600
2019-09-25,265.7980041503906,268.9755544073043,262.3838449307714,266.3726701286116,167600
2019-09-26,265.52764892578125,265.99414090800826,263.9118246851758,265.99414090800826,1140800
2019-09-27,265.669677734375,267.72494572094166,265.0409347074952,267.72494572094166,209200
2019-09-30,271.4703063964844,272.45736701114777,265.0137980992142,266.9135612161428,214800
2019-10-01,269.5907897949219,273.46467364046526,268.13047010647006,272.4438177670437,213000
2019-10-03,274.12725830078125,277.0884606739646,268.4347158467114,268.4347158467114,406400
2019-10-04,279.4817810058594,283.40976283361687,274.2557301553299,274.26924418552807,480200
2019-10-07,290.6775817871094,299.7707508569327,279.2181366895026,279.2181366895026,873600
2019-10-09,283.7139892578125,294.63256250099755,277.1966572098517,290.6775525291481,607200
2019-10-10,283.4908752441406,287.33096411877546,278.98146021149097,279.21808983777476,132400
2019-10-11,287.3918151855469,288.6831168491794,277.8659508782499,287.3309711028132,697000
2019-10-14,287.8651123046875,292.06351962226694,286.80367280250215,292.06351962226694,138400
2019-10-15,287.2160949707031,291.25225176701485,285.99917177499674,291.25225176701485,282200
2019-10-16,286.7698669433594,291.049399559097,282.5984878413532,287.8853831636798,732600
2019-10-17,280.7257995605469,286.26958578805386,277.189930338667,286.26958578805386,502800
2019-10-18,279.0018005371094,285.84365599226425,277.94036097597797,285.84365599226425,88200
2019-10-22,276.791015625,282.5308680922065,275.1616774179987,282.5308680922065,99200
2019-10-23,277.0005798339844,292.63814877133944,270.09111420964484,275.87152905190214,642000
2019-10-24,274.532958984375,283.95065061127593,272.4574099912957,281.2463587006924,302000
2019-10-25,279.10321044921875,282.5985169741328,274.14760438519346,277.1899329172116,118200
